timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778406932.1883154,0.545825,-1.766011,11.13565,40.35508,14.812095,120.913856,12
1778406932.3886518,-2.281727,-0.339067,4.154159,40.35508,14.812095,120.913856,12
1778406932.5883389,0.517095,-0.801148,16.43402,40.35508,14.812095,120.913856,12
1778406932.789341,0.495547,-0.303154,8.236273,40.35508,14.812095,120.913856,12
1778406932.988342,-1.960904,1.159703,15.70379,40.35508,14.812095,120.913856,12
1778406933.1876984,0.313588,0.264272,11.78687,40.20692,14.812174,120.913791,12
1778406933.3896484,-0.873937,1.310538,9.143675,40.20692,14.812174,120.913791,12
1778406933.5881062,0.414144,1.523622,12.9313,40.20692,14.812174,120.913791,12
1778406933.788261,-1.774156,0.00091,7.082267,40.20692,14.812174,120.913791,12
1778406933.988061,1.051002,0.271454,13.4269,40.20692,14.812174,120.913791,12
1778406934.188065,-2.343976,0.881976,5.672082,40.744,14.812251,120.913721,12
1778406934.3883278,-0.498047,1.217164,11.56421,40.744,14.812251,120.913721,12
1778406934.5880623,0.93608,-2.225698,17.54014,40.744,14.812251,120.913721,12
1778406934.7880082,-1.664023,-0.999867,7.3576,40.744,14.812251,120.913721,12
1778406934.987973,-0.41425,1.011263,11.27452,40.744,14.812251,120.913721,12
1778406935.1883895,-0.766197,0.606643,7.324081,41.16996,14.812329,120.913652,12
1778406935.3886633,-1.630504,-0.415681,8.865948,41.16996,14.812329,120.913652,12
1778406935.588554,-1.309681,-0.377374,13.27607,41.16996,14.812329,120.913652,12
1778406935.7884483,-1.182789,1.540381,12.18671,41.16996,14.812329,120.913652,12
1778406935.9885452,-1.374325,-0.111618,6.033607,41.16996,14.812329,120.913652,12
1778406936.1883337,-2.023153,1.162098,9.452527,41.24404,14.812407,120.913583,12
1778406936.3886807,-2.245814,-0.147531,9.100579,41.24404,14.812407,120.913583,12
1778406936.5882661,-0.45974,0.398347,9.232261,41.24404,14.812407,120.913583,12
1778406936.7883663,0.064591,1.372787,16.06771,41.24404,14.812407,120.913583,12
1778406936.9884503,-1.654446,0.783814,11.81321,41.24404,14.812407,120.913583,12
1778406937.1884527,-1.771762,-1.315901,12.19149,41.0218,14.812483,120.913511,12
1778406937.3883848,-1.053502,0.50848,6.282604,41.0218,14.812483,120.913511,12
1778406937.5885015,-1.498823,-1.416458,7.412667,41.0218,14.812483,120.913511,12
1778406937.7884967,-0.811687,-0.422864,13.94884,41.0218,14.812483,120.913511,12
1778406937.9883487,-1.000829,0.233147,8.403867,41.0218,14.812483,120.913511,12
1778406938.1882436,-0.15807,0.441443,8.727084,41.0218,14.81256,120.913441,12
1778406938.388707,-0.842812,-0.159502,8.413444,41.0218,14.81256,120.913441,12
1778406938.588421,-2.063855,-1.227316,7.73349,41.0218,14.81256,120.913441,12
1778406938.7885864,-1.568255,-0.145137,13.93447,41.0218,14.81256,120.913441,12
1778406938.9885166,-0.883513,-0.892128,16.03179,41.0218,14.81256,120.913441,12
1778406939.1884832,-0.062302,2.172451,14.18108,40.31804,14.812636,120.91337,12
1778406939.3888078,-1.575438,-0.386951,9.313663,40.31804,14.812636,120.91337,12
1778406939.588515,-0.976887,0.410318,4.802987,40.31804,14.812636,120.91337,12
1778406939.7883976,-0.730284,0.36004,9.763774,40.31804,14.812636,120.91337,12
1778406939.9884756,-0.419038,0.498904,6.823693,40.31804,14.812636,120.91337,12
1778406940.1884928,-1.285739,1.432642,13.04383,39.22536,14.812711,120.913303,12
1778406940.3888025,-1.570649,-0.250481,7.084661,39.22536,14.812711,120.913303,12
1778406940.5885968,-1.017589,0.278637,9.723072,39.22536,14.812711,120.913303,12
1778406940.78841,0.014312,0.257089,15.28001,39.22536,14.812711,120.913303,12
1778406940.9883914,-1.446151,1.164492,12.9744,39.22536,14.812711,120.913303,12
1778406941.1885126,-1.125328,0.922677,12.25374,38.28084,14.812783,120.913236,12
1778406941.3887987,-1.716696,-1.002261,12.84751,38.28084,14.812783,120.913236,12
1778406941.5886235,-0.148493,-0.451594,12.77328,38.28084,14.812783,120.913236,12
1778406941.7887366,-0.852389,-0.178655,9.926579,38.28084,14.812783,120.913236,12
1778406941.9885647,-1.118145,0.537211,8.391895,38.28084,14.812783,120.913236,12
1778406942.1883574,-1.0128,-1.368574,10.02953,38.31788,14.812855,120.91317,12
1778406942.3886752,-1.101386,0.252301,6.237114,38.31788,14.812855,120.91317,12
1778406942.588595,-0.198772,-0.56891,5.181271,38.31788,14.812855,120.91317,12
1778406942.7885911,-1.31447,-1.021414,6.052761,38.31788,14.812855,120.91317,12
1778406942.9885294,-0.114975,0.357646,7.604203,38.31788,14.812855,120.91317,12
1778406943.1886418,-1.637687,-0.173867,5.674477,36.78072,14.812922,120.913103,12
1778406943.3888676,-1.601774,-0.401316,10.20191,36.78072,14.812922,120.913103,12
1778406943.5885868,-1.525159,0.233147,6.687224,36.78072,14.812922,120.913103,12
1778406943.7887225,-1.304893,-0.746081,8.995234,36.78072,14.812922,120.913103,12
1778406943.9885545,-0.454951,-0.176261,4.61624,36.78072,14.812922,120.913103,12
1778406944.1885548,-1.173212,0.836486,12.33275,34.92872,14.812991,120.913043,12
1778406944.3888001,-1.438968,0.055976,10.93933,34.92872,14.812991,120.913043,12
1778406944.5888047,-1.175606,-1.739675,7.199583,34.92872,14.812991,120.913043,12
1778406944.788499,-2.64804,0.877187,13.12044,34.92872,14.812991,120.913043,12
1778406944.9885783,-2.109344,0.659315,10.37669,34.92872,14.812991,120.913043,12
1778406945.1885743,-1.678388,2.361593,7.862777,33.55824,14.813056,120.912987,12
1778406945.3888035,-1.771762,1.901906,11.35831,33.55824,14.813056,120.912987,12
1778406945.5886455,-1.59938,-0.841849,13.73097,33.55824,14.813056,120.912987,12
1778406945.7886877,-2.320035,0.175686,9.541113,33.55824,14.813056,120.912987,12
1778406945.9887323,-2.164411,-0.324702,12.28726,33.55824,14.813056,120.912987,12
1778406946.1887429,-1.482064,-0.035003,14.20502,32.24332,14.813118,120.912931,12
1778406946.388811,-1.393478,0.410318,14.38458,32.24332,14.813118,120.912931,12
1778406946.5887399,-1.31447,-0.975925,15.50507,32.24332,14.813118,120.912931,12
1778406946.788686,-2.090191,1.138155,13.52267,32.24332,14.813118,120.912931,12
1778406946.9886124,-2.083008,0.228359,12.17474,32.24332,14.813118,120.912931,12
1778406947.1886287,-2.087797,-0.37498,12.92173,30.22464,14.813175,120.912877,12
1778406947.388708,-1.422209,0.139773,10.1229,30.22464,14.813175,120.912877,12
1778406947.5886798,-1.340806,0.134985,15.34226,30.22464,14.813175,120.912877,12
1778406947.7888448,-0.785351,-0.142742,10.76216,30.22464,14.813175,120.912877,12
1778406947.9886649,-0.39749,-0.111618,12.20347,30.22464,14.813175,120.912877,12
1778406948.1886666,-1.304893,0.922677,17.77717,30.33576,14.81323,120.912823,12
1778406948.3889828,-2.233843,-0.236116,6.811722,30.33576,14.81323,120.912823,12
1778406948.5885804,-0.713525,0.50848,11.53548,30.33576,14.81323,120.912823,12
1778406948.7887425,-2.188353,0.407924,12.87624,30.33576,14.81323,120.912823,12
1778406948.9886873,-1.618533,0.115831,9.773351,30.33576,14.81323,120.912823,12
1778406949.188686,-0.840418,-0.058945,12.53626,30.0024,14.81328,120.912765,12
1778406949.3887844,-1.185183,0.139773,9.981646,30.0024,14.81328,120.912765,12
1778406949.5886354,-1.067867,1.265048,8.873131,30.0024,14.81328,120.912765,12
1778406949.788167,-1.271374,3.343215,13.47,30.0024,14.81328,120.912765,12
1778406949.9885702,-0.960128,1.035205,11.30085,30.0024,14.81328,120.912765,12
1778406950.188401,-2.06146,0.12062,10.71427,29.20604,14.813335,120.912714,12
1778406950.3887167,-1.709513,0.618614,12.7278,29.20604,14.813335,120.912714,12
1778406950.5888815,-1.766974,0.917889,10.14924,29.20604,14.813335,120.912714,12
1778406950.7887838,-1.158846,1.547564,13.96081,29.20604,14.813335,120.912714,12
1778406950.9888911,-1.355171,-0.121195,11.51633,29.20604,14.813335,120.912714,12
1778406951.1888926,-1.070261,-0.571305,11.39662,29.05788,14.813386,120.91266,12
1778406951.3889794,-0.665641,0.759872,7.091844,29.05788,14.813386,120.91266,12
1778406951.58864,-0.337635,0.496509,7.13494,29.05788,14.813386,120.91266,12
1778406951.7888057,0.806793,-0.312731,12.10291,29.05788,14.813386,120.91266,12
1778406951.988584,0.064591,0.424683,7.465339,29.05788,14.813386,120.91266,12
1778406952.1888802,-1.489246,-0.655102,9.648851,29.59496,14.813437,120.912604,12
1778406952.388955,-1.486852,0.403136,9.600967,29.59496,14.813437,120.912604,12
1778406952.5887656,-0.100609,0.491721,9.529141,29.59496,14.813437,120.912604,12
1778406952.7889478,-1.000829,-0.267241,13.91053,29.59496,14.813437,120.912604,12
1778406952.9887354,-1.005618,0.027246,8.731873,29.59496,14.813437,120.912604,12
1778406953.1886036,0.117263,0.283426,10.29768,30.70616,14.813489,120.912547,12
1778406953.3890576,-1.716696,-1.162672,9.689553,30.70616,14.813489,120.912547,12
1778406953.5887635,-0.306511,1.133367,8.643287,30.70616,14.813489,120.912547,12
1778406953.788922,-1.668812,-0.760446,11.42056,30.70616,14.813489,120.912547,12
1778406953.9886367,0.452451,0.963379,7.091844,30.70616,14.813489,120.912547,12
1778406954.1887126,-1.92978,-0.561728,10.53949,31.33584,14.813544,120.912489,12
1778406954.3889024,-0.60818,0.213994,12.41655,31.33584,14.813544,120.912489,12
1778406954.588843,-1.431786,0.513269,9.079032,31.33584,14.813544,120.912489,12
1778406954.7889967,-1.170818,-0.063734,8.954534,31.33584,14.813544,120.912489,12
1778406954.9889927,-1.692754,-0.439623,8.760603,31.33584,14.813544,120.912489,12
1778406955.1888359,-1.711907,0.087101,10.05826,31.44696,14.813599,120.912431,12
1778406955.3891242,-1.144481,-0.078099,10.50598,31.44696,14.813599,120.912431,12
1778406955.588835,-1.290528,0.951408,9.842782,31.44696,14.813599,120.912431,12
1778406955.788881,-2.142864,0.343281,10.30965,31.44696,14.813599,120.912431,12
1778406955.9889543,-0.658458,-0.178655,9.234655,31.44696,14.813599,120.912431,12
1778406956.188803,-0.838024,0.144562,12.72061,31.42844,14.813653,120.912371,12
1778406956.389142,-1.558678,-0.748475,11.05664,31.42844,14.813653,120.912371,12
1778406956.5890002,-0.253838,-0.588064,11.88504,31.42844,14.813653,120.912371,12
1778406956.7888825,-0.684795,0.343281,10.06544,31.42844,14.813653,120.912371,12
1778406956.9888473,-0.711131,0.621008,7.515618,31.42844,14.813653,120.912371,12
1778406957.1886792,-1.386296,0.16611,13.01989,31.03952,14.813703,120.912309,12
1778406957.3901103,-1.039136,-0.32949,14.74371,31.03952,14.813703,120.912309,12
1778406957.588858,-0.60818,-0.856215,9.677582,31.03952,14.813703,120.912309,12
1778406957.789011,-1.065473,-0.262453,7.652087,31.03952,14.813703,120.912309,12
1778406957.9890258,-0.790139,-0.511449,6.198807,31.03952,14.813703,120.912309,12
1778406958.188808,-0.373548,-0.331884,7.541954,31.7618,14.813752,120.912245,12
1778406958.3888946,-0.646487,0.355252,9.950521,31.7618,14.813752,120.912245,12
1778406958.5884447,-1.178,0.774237,12.18431,31.7618,14.813752,120.912245,12
1778406958.788805,-1.685571,0.324127,11.53069,31.7618,14.813752,120.912245,12
1778406958.988786,-1.324046,0.685651,13.80519,31.7618,14.813752,120.912245,12
1778406959.1890397,-1.125328,-0.159502,16.12038,32.15072,14.813796,120.912176,12
1778406959.3893023,-1.046319,-0.643131,10.30247,32.15072,14.813796,120.912176,12
1778406959.5891645,-0.665641,-0.188232,11.04467,32.15072,14.813796,120.912176,12
1778406959.7888846,0.234579,0.099072,8.583432,32.15072,14.813796,120.912176,12
1778406959.9888813,-0.598603,0.07513,7.259438,32.15072,14.813796,120.912176,12
1778406960.1889431,-1.168423,-0.650313,5.617016,31.3914,14.81384,120.912109,12
1778406960.3890831,-0.670429,-0.248087,5.221972,31.3914,14.81384,120.912109,12
1778406960.5889637,-0.81887,-1.129153,6.830876,31.3914,14.81384,120.912109,12
1778406960.7888858,-1.510794,-0.01585,9.658428,31.3914,14.81384,120.912109,12
1778406960.9889908,-0.256233,-0.513844,7.039172,31.3914,14.81384,120.912109,12
1778406961.1890166,-1.551496,0.324127,11.45169,29.52088,14.813889,120.912051,12
1778406961.3890488,-1.331229,0.446231,11.7749,29.52088,14.813889,120.912051,12
1778406961.5890331,-1.261797,0.850851,11.69111,29.52088,14.813889,120.912051,12
1778406961.7891657,-2.616915,-0.497084,10.65681,29.52088,14.813889,120.912051,12
1778406961.9890018,-0.955339,1.401518,10.43894,29.52088,14.813889,120.912051,12
1778406962.1886704,-1.326441,0.822121,12.22501,29.632,14.813938,120.911994,12
1778406962.3890457,-1.240249,-1.189009,13.80279,29.632,14.813938,120.911994,12
1778406962.5888972,-1.594591,-0.588064,13.57055,29.632,14.813938,120.911994,12
1778406962.7888198,-1.015194,-1.945576,16.97271,29.632,14.813938,120.911994,12
1778406962.9887023,-0.826053,1.236318,12.01432,29.632,14.813938,120.911994,12
1778406963.188695,-0.416644,-0.370192,12.972,28.9838,14.813988,120.911938,12
1778406963.3890183,-0.974493,0.036823,11.06143,28.9838,14.813988,120.911938,12
1778406963.5888984,-1.079838,-0.293577,9.53393,28.9838,14.813988,120.911938,12
1778406963.7888618,-0.627334,0.070342,12.19628,28.9838,14.813988,120.911938,12
1778406963.9889896,-0.586632,-0.130771,12.93609,28.9838,14.813988,120.911938,12
1778406964.1890452,-0.878725,0.034429,11.18114,29.18752,14.814039,120.911883,12
1778406964.3890984,-3.830776,2.37117,21.99335,29.18752,14.814039,120.911883,12
1778406964.5890815,-0.598603,1.298567,7.843623,29.18752,14.814039,120.911883,12
1778406964.789193,-0.612969,-1.351814,10.38866,29.18752,14.814039,120.911883,12
1778406964.9891646,-0.205954,-1.950365,10.21628,29.18752,14.814039,120.911883,12
1778406965.1891909,-0.395096,-1.186614,11.02073,28.72452,14.814087,120.911828,12
1778406965.3890564,0.318376,0.977744,11.47084,28.72452,14.814087,120.911828,12
1778406965.589207,-1.216307,-0.262453,7.903478,28.72452,14.814087,120.911828,12
1778406965.7892234,-1.173212,-0.509055,9.629698,28.72452,14.814087,120.911828,12
1778406965.9889455,-0.53396,-0.379768,8.25782,28.72452,14.814087,120.911828,12
1778406966.1892114,-1.015194,-0.109224,8.367953,28.07632,14.814137,120.911777,12
1778406966.3892362,0.294434,-0.549757,13.43887,28.07632,14.814137,120.911777,12
1778406966.5891957,-1.881896,0.060765,6.158105,28.07632,14.814137,120.911777,12
1778406966.7892568,-0.569873,-0.286395,7.031989,28.07632,14.814137,120.911777,12
1778406966.9892473,-0.263415,-0.413287,8.401472,28.07632,14.814137,120.911777,12
1778406967.1892002,-0.275386,-0.145137,9.964887,28.20596,14.814185,120.911724,12
1778406967.3890948,-0.356789,0.16611,10.07502,28.20596,14.814185,120.911724,12
1778406967.5892007,-0.586632,1.174069,10.98482,28.20596,14.814185,120.911724,12
1778406967.7891357,-2.042307,0.005698,8.949745,28.20596,14.814185,120.911724,12
1778406967.9891284,-1.975269,0.132591,9.972069,28.20596,14.814185,120.911724,12
1778406968.1891267,-1.13251,-0.137954,7.810104,27.94668,14.814234,120.91167,12
1778406968.3892605,-1.046319,0.036823,8.944957,27.94668,14.814234,120.91167,12
1778406968.5888374,0.586527,0.077524,9.43098,27.94668,14.814234,120.91167,12
1778406968.7891448,-0.502835,0.407924,9.502806,27.94668,14.814234,120.91167,12
1778406968.9888573,-1.216307,-0.274424,7.688,27.94668,14.814234,120.91167,12
1778406969.1892898,-1.362354,-0.746081,10.88665,27.09476,14.814282,120.911619,12
1778406969.3892992,-1.225884,0.436654,8.336829,27.09476,14.814282,120.911619,12
1778406969.5892653,-0.232291,-0.125983,9.713495,27.09476,14.814282,120.911619,12
1778406969.7888613,-1.515583,-0.284,8.468511,27.09476,14.814282,120.911619,12
1778406969.9893095,-1.046319,-0.353432,7.544348,27.09476,14.814282,120.911619,12
1778406970.1891444,-0.138917,0.482144,9.646458,26.42804,14.814328,120.911569,12
1778406970.389384,-0.991252,-1.325478,9.773351,26.42804,14.814328,120.911569,12
1778406970.589205,-2.252997,0.621008,9.000023,26.42804,14.814328,120.911569,12
1778406970.7892992,-0.514806,-0.046974,13.51309,26.42804,14.814328,120.911569,12
1778406970.9890614,-1.570649,0.012881,9.02636,26.42804,14.814328,120.911569,12
1778406971.1890004,-1.826829,0.288214,7.364783,24.8168,14.814372,120.911522,12
1778406971.3893826,-1.477275,-0.363009,8.020795,24.8168,14.814372,120.911522,12
1778406971.5889046,-1.249826,-0.379768,7.1924,24.8168,14.814372,120.911522,12
1778406971.7892094,-1.829223,-0.489902,8.439779,24.8168,14.814372,120.911522,12
1778406971.989184,-1.630504,-0.123589,7.817287,24.8168,14.814372,120.911522,12
1778406972.1893978,-0.064696,-0.363009,7.570684,22.83516,14.814411,120.911478,12
1778406972.3895001,-0.337635,-0.226539,10.44133,22.83516,14.814411,120.911478,12
1778406972.5892806,-1.151664,0.448625,11.33437,22.83516,14.814411,120.911478,12
1778406972.7894042,-1.189971,-0.104435,8.909043,22.83516,14.814411,120.911478,12
1778406972.989079,-1.072655,0.33131,9.177194,22.83516,14.814411,120.911478,12
1778406973.189379,-1.065473,-0.046974,8.875525,22.37216,14.814448,120.911435,12
1778406973.38941,-1.695148,0.084707,7.637722,22.37216,14.814448,120.911435,12
1778406973.5890982,-1.31447,0.079918,10.03192,22.37216,14.814448,120.911435,12
1778406973.7889385,-1.616139,0.10386,10.5371,22.37216,14.814448,120.911435,12
1778406973.9890761,-1.901049,0.015275,11.7749,22.37216,14.814448,120.911435,12
1778406974.1890368,-1.319258,0.197234,11.08777,19.7238,14.814483,120.911396,12
1778406974.389369,-0.979281,-0.039792,10.82919,19.7238,14.814483,120.911396,12
1778406974.589218,-1.213913,-0.06134,11.70547,19.7238,14.814483,120.911396,12
1778406974.7891068,-1.62811,-0.236116,13.34311,19.7238,14.814483,120.911396,12
1778406974.9892025,-1.041531,0.225965,12.00475,19.7238,14.814483,120.911396,12
1778406975.1892452,-1.585014,0.383982,15.05017,16.98284,14.814514,120.911362,12
1778406975.3894,-1.580226,0.10386,12.87384,16.98284,14.814514,120.911362,12
1778406975.5894256,-1.465304,-0.286395,15.17228,16.98284,14.814514,120.911362,12
1778406975.7893803,-1.948933,0.108649,14.09249,16.98284,14.814514,120.911362,12
1778406975.9894042,-2.090191,-0.116406,14.61203,16.98284,14.814514,120.911362,12
1778406976.1892798,-2.427773,-0.228934,13.30959,14.2604,14.814541,120.911337,12
1778406976.389122,-2.28891,0.091889,12.54105,14.2604,14.814541,120.911337,12
1778406976.5891564,-1.896261,-0.06134,14.09488,14.2604,14.814541,120.911337,12
1778406976.7890592,-1.917809,-0.125983,11.6504,14.2604,14.814541,120.911337,12
1778406976.9891474,-1.309681,0.190052,12.63442,14.2604,14.814541,120.911337,12
1778406977.1890244,-1.539525,0.403136,11.87067,11.575,14.814562,120.911314,12
1778406977.3892176,-2.145258,-0.06134,13.25931,11.575,14.814562,120.911314,12
1778406977.5888755,-1.874713,0.28582,13.24973,11.575,14.814562,120.911314,12
1778406977.788891,-1.58262,0.472567,15.12439,11.575,14.814562,120.911314,12
1778406977.989048,-1.965693,0.058371,11.64322,11.575,14.814562,120.911314,12
1778406978.189162,-2.138075,0.654527,13.76688,9.50076,14.814581,120.911297,12
1778406978.3893402,-2.039913,0.290608,12.98397,9.50076,14.814581,120.911297,12
1778406978.5890682,-1.98724,0.896341,13.87701,9.50076,14.814581,120.911297,12
1778406978.7891486,-1.984846,0.494115,11.09016,9.50076,14.814581,120.911297,12
1778406978.9893947,-1.963298,-0.080493,10.35754,9.50076,14.814581,120.911297,12
1778406979.1891637,-2.128498,0.683257,11.64801,8.68588,14.814598,120.911282,12
1778406979.3893507,-1.977664,0.556365,10.74779,8.68588,14.814598,120.911282,12
1778406979.5892355,-2.355947,0.513269,11.28649,8.68588,14.814598,120.911282,12
1778406979.7892187,-2.020759,0.144562,10.35275,8.68588,14.814598,120.911282,12
1778406979.9892733,-1.960904,0.357646,9.888272,8.68588,14.814598,120.911282,12
1778406980.1890473,-1.98724,0.522846,10.06784,7.61172,14.814612,120.911266,12
1778406980.389408,-1.999211,0.654527,11.25057,7.61172,14.814612,120.911266,12
1778406980.5892448,-1.587409,0.228359,9.981646,7.61172,14.814612,120.911266,12
1778406980.7891853,-1.666417,0.585095,9.184377,7.61172,14.814612,120.911266,12
1778406980.9892015,-2.023153,0.252301,9.881089,7.61172,14.814612,120.911266,12
1778406981.1892552,-2.193142,0.592278,10.07981,6.83388,14.814624,120.911253,12
1778406981.389547,-1.855559,-0.233722,9.366336,6.83388,14.814624,120.911253,12
1778406981.589418,-1.898655,-0.046974,9.043118,6.83388,14.814624,120.911253,12
1778406981.7892828,-2.396649,0.407924,9.205925,6.83388,14.814624,120.911253,12
1778406981.9891992,-1.541919,0.173292,7.43182,6.83388,14.814624,120.911253,12
1778406982.1893663,-2.327217,-0.753264,7.743067,6.22272,14.814637,120.911244,12
1778406982.389561,-2.023153,-0.480325,7.491676,6.22272,14.814637,120.911244,12
1778406982.58906,-1.5084,0.130197,9.304087,6.22272,14.814637,120.911244,12
1778406982.7892754,-0.945763,0.123014,8.176417,6.22272,14.814637,120.911244,12
1778406982.9892843,-0.677612,0.154139,8.078256,6.22272,14.814637,120.911244,12
1778406983.1888568,-1.460516,-0.32949,6.862,6.31532,14.814648,120.911234,12
1778406983.3896105,-1.398267,-0.468354,7.951362,6.31532,14.814648,120.911234,12
1778406983.5891623,-0.98407,0.127802,6.555543,6.31532,14.814648,120.911234,12
1778406983.78943,-0.735073,-0.298366,8.272185,6.31532,14.814648,120.911234,12
1778406983.9895256,-0.885908,-0.137954,7.936997,6.31532,14.814648,120.911234,12
1778406984.1895134,-1.415026,-0.592852,5.755879,7.27836,14.814661,120.911221,12
1778406984.3894804,-2.221872,0.293002,7.482099,7.27836,14.814661,120.911221,12
1778406984.589529,-1.455728,-0.336673,7.697577,7.27836,14.814661,120.911221,12
1778406984.7893288,-1.515583,0.427078,7.822075,7.27836,14.814661,120.911221,12
1778406984.9896019,-1.726272,-0.379768,7.338447,7.27836,14.814661,120.911221,12
1778406985.1893086,-1.319258,0.134985,5.997694,6.79684,14.814672,120.911209,12
1778406985.3895175,-0.871542,-0.40371,6.850029,6.79684,14.814672,120.911209,12
1778406985.5895343,-0.363972,-0.035003,6.646523,6.79684,14.814672,120.911209,12
1778406985.7895164,-0.545931,-0.442018,6.083885,6.79684,14.814672,120.911209,12
1778406985.9893858,-1.26898,-0.102041,5.533219,6.79684,14.814672,120.911209,12
1778406986.189359,-1.139693,0.439049,7.467733,6.50052,14.814683,120.911197,12
1778406986.3893528,-1.47967,-0.18105,4.881996,6.50052,14.814683,120.911197,12
1778406986.589396,-1.170818,-0.372586,6.90749,6.50052,14.814683,120.911197,12
1778406986.789491,-1.795704,-0.324702,8.415837,6.50052,14.814683,120.911197,12
1778406986.989378,-0.914638,0.276243,8.636105,6.50052,14.814683,120.911197,12
1778406987.1892366,-1.245038,0.02964,6.857212,4.87076,14.814695,120.911189,12
1778406987.389649,-1.276162,-0.269635,6.988894,4.87076,14.814695,120.911189,12
1778406987.589263,-1.41742,-0.01585,7.872354,4.87076,14.814695,120.911189,12
1778406987.789526,-1.230673,-0.169079,9.110156,4.87076,14.814695,120.911189,12
1778406987.9894178,-0.969705,0.082313,7.575473,4.87076,14.814695,120.911189,12
1778406988.1895354,-1.108568,-0.310337,7.790951,3.68548,14.814701,120.911181,12
1778406988.389721,-0.976887,-0.001485,8.118957,3.68548,14.814701,120.911181,12
1778406988.5896091,-1.022377,-0.236116,8.669623,3.68548,14.814701,120.911181,12
1778406988.7895803,-1.110963,-0.049369,7.458157,3.68548,14.814701,120.911181,12
1778406988.9894304,-0.565085,0.039217,8.276974,3.68548,14.814701,120.911181,12
1778406989.1894014,-0.318482,-0.097253,8.48527,3.09284,14.814708,120.911176,12
1778406989.3897166,-0.780563,-0.188232,8.746238,3.09284,14.814708,120.911176,12
1778406989.5894737,-0.577056,0.005698,8.099803,3.09284,14.814708,120.911176,12
1778406989.7894711,-0.296934,-0.20978,8.600191,3.09284,14.814708,120.911176,12
1778406989.989478,-0.632122,0.115831,8.231484,3.09284,14.814708,120.911176,12
1778406990.1894395,1.151558,-0.966348,11.62646,3.16692,14.814715,120.91117,12
1778406990.389843,-0.476499,-0.152319,9.272963,3.16692,14.814715,120.91117,12
1778406990.5895154,-0.27778,-0.025427,8.772573,3.16692,14.814715,120.91117,12
1778406990.7896383,-0.215531,0.101466,9.342394,3.16692,14.814715,120.91117,12
1778406990.9896212,-0.718313,-0.389345,9.280145,3.16692,14.814715,120.91117,12
1778406991.1893613,-0.32327,0.142168,8.698354,2.62984,14.81472,120.911165,12
1778406991.3895292,-0.29454,0.304973,9.328029,2.62984,14.81472,120.911165,12
1778406991.5895193,-0.574661,0.156533,8.128533,2.62984,14.81472,120.911165,12
1778406991.7896254,-0.718313,-0.193021,9.402249,2.62984,14.81472,120.911165,12
1778406991.9896631,-0.873937,-0.125983,7.376754,2.62984,14.81472,120.911165,12
1778406992.1891532,-1.534736,0.22357,9.660823,2.5928,14.814724,120.911159,12
1778406992.3895695,-0.241867,0.044005,9.636881,2.5928,14.814724,120.911159,12
1778406992.5893586,-0.804505,0.453414,12.52189,2.5928,14.814724,120.911159,12
1778406992.789306,-0.687189,0.154139,10.83159,2.5928,14.814724,120.911159,12
1778406992.989537,-0.751832,-0.413287,7.534771,2.5928,14.814724,120.911159,12
1778406993.1896143,-0.890696,-0.121195,5.844465,3.44472,14.814732,120.911154,12
1778406993.3896983,-1.158846,0.297791,8.887496,3.44472,14.814732,120.911154,12
1778406993.5894084,-0.36876,0.108649,8.739055,3.44472,14.814732,120.911154,12
1778406993.789236,-0.69916,0.393559,10.3719,3.44472,14.814732,120.911154,12
1778406993.9896035,-0.998435,0.273849,8.983264,3.44472,14.814732,120.911154,12
1778406994.1891415,-1.3432,0.700017,10.8675,4.77816,14.81474,120.911148,12
1778406994.3894477,-0.718313,-0.4492,9.03833,4.77816,14.81474,120.911148,12
1778406994.5895898,-1.094203,2.450178,10.55865,4.77816,14.81474,120.911148,12
1778406994.7895207,-0.943368,0.745506,16.22333,4.77816,14.81474,120.911148,12
1778406994.9895873,-0.622545,0.015275,8.118957,4.77816,14.81474,120.911148,12
1778406995.1892965,-1.237855,0.12062,7.76222,5.31524,14.814751,120.91114,12
1778406995.3897908,-1.151664,0.211599,7.489282,5.31524,14.814751,120.91114,12
1778406995.5892873,-1.19476,0.85564,12.95285,5.31524,14.814751,120.91114,12
1778406995.7895577,-0.790139,0.123014,11.49239,5.31524,14.814751,120.91114,12
1778406995.989554,-0.605786,0.427078,9.292116,5.31524,14.814751,120.91114,12
1778406996.189518,-0.845206,-0.425258,7.867565,5.7412,14.814761,120.911131,12
1778406996.3897576,-0.426221,-0.032609,7.994458,5.7412,14.814761,120.911131,12
1778406996.5895114,0.287251,-0.032609,8.329646,5.7412,14.814761,120.911131,12
1778406996.7894416,0.167541,-0.386951,6.490899,5.7412,14.814761,120.911131,12
1778406996.9893615,0.122051,0.180475,5.923473,5.7412,14.814761,120.911131,12
1778406997.1895587,-1.975269,0.022458,6.529207,6.44496,14.814772,120.911119,12
1778406997.38981,-1.407844,0.079918,8.976081,6.44496,14.814772,120.911119,12
1778406997.5896163,-1.137299,0.163715,11.56661,6.44496,14.814772,120.911119,12
1778406997.7896101,-0.378337,0.326521,8.329646,6.44496,14.814772,120.911119,12
1778406997.989851,-1.563467,-0.590458,8.209936,6.44496,14.814772,120.911119,12
1778406998.1895678,-0.15807,-0.422864,11.57618,7.81544,14.814787,120.911108,12
