timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778401771.1512978,0.170036,0.008643,10.93099,0.0,14.847867,121.046925,12
1778401771.3511405,0.081451,0.00146,10.18161,0.0,14.847867,121.046925,12
1778401771.5522132,0.148488,0.078075,10.24625,0.05556,14.847869,121.046925,12
1778401771.7523754,0.323265,0.037373,10.41145,0.05556,14.847869,121.046925,12
1778401771.9522462,0.076662,-0.065577,10.49525,0.05556,14.847869,121.046925,12
1778401772.1520247,0.040749,0.09244,9.688402,0.05556,14.847869,121.046925,12
1778401772.3523066,0.222709,-0.003328,10.01162,0.05556,14.847869,121.046925,12
1778401772.5521917,0.208344,-0.127826,9.45377,0.01852,14.84787,121.046924,12
1778401772.7526114,-0.038259,-0.015299,9.571086,0.01852,14.84787,121.046924,12
1778401772.9521465,0.148488,0.125959,9.425039,0.01852,14.84787,121.046924,12
1778401773.1523159,0.258622,-0.103884,9.721921,0.01852,14.84787,121.046924,12
1778401773.3522995,0.100604,-0.254719,9.360396,0.01852,14.84787,121.046924,12
1778401773.55235,0.055115,-0.046424,9.324483,0.01852,14.847871,121.046924,12
1778401773.7523603,0.289746,-0.10149,8.955776,0.01852,14.847871,121.046924,12
1778401773.9523268,0.153277,-0.063183,9.604605,0.01852,14.847871,121.046924,12
1778401774.152357,0.170036,-0.214018,8.984507,0.01852,14.847871,121.046924,12
1778401774.3523128,0.184402,-0.113461,9.176043,0.01852,14.847871,121.046924,12
1778401774.5522625,0.272987,-0.125432,8.74748,0.05556,14.847872,121.046923,12
1778401774.7524052,0.091028,-0.19247,8.752269,0.05556,14.847872,121.046923,12
1778401774.952394,0.220315,-0.130221,8.503272,0.05556,14.847872,121.046923,12
1778401775.152288,0.215526,-0.14698,8.960565,0.05556,14.847872,121.046923,12
1778401775.3522081,0.153277,-0.11825,8.393138,0.05556,14.847872,121.046923,12
1778401775.5523806,0.136517,-0.111067,8.235121,0.01852,14.847873,121.046922,12
1778401775.7524352,0.462129,-0.11825,7.763463,0.01852,14.847873,121.046922,12
1778401775.9524255,0.287352,-0.242748,8.175266,0.01852,14.847873,121.046922,12
1778401776.152405,0.196373,-0.089519,7.883173,0.01852,14.847873,121.046922,12
1778401776.3522394,0.342419,-0.132615,8.02922,0.01852,14.847873,121.046922,12
1778401776.552448,0.512407,-0.309786,7.540802,0.01852,14.847874,121.046922,12
1778401776.7523215,0.193978,-0.2212,7.804164,0.01852,14.847874,121.046922,12
1778401776.9524474,0.313688,-0.099096,7.131394,0.01852,14.847874,121.046922,12
1778401777.1524153,0.464523,-0.247537,7.902327,0.01852,14.847874,121.046922,12
1778401777.3523886,0.359178,-0.314574,7.437851,0.01852,14.847874,121.046922,12
1778401777.5524647,0.196373,-0.051212,7.483342,0.01852,14.847875,121.046921,12
1778401777.7526267,0.325659,-0.032058,7.208008,0.01852,14.847875,121.046921,12
1778401777.9521666,0.289746,-0.28345,7.89275,0.01852,14.847875,121.046921,12
1778401778.1525092,0.141306,-0.125432,7.406727,0.01852,14.847875,121.046921,12
1778401778.3524683,0.196373,-0.091913,7.555168,0.01852,14.847875,121.046921,12
1778401778.551457,0.409456,-0.149374,7.18646,0.0,14.847876,121.046921,12
1778401778.7518578,0.409456,-0.300209,7.492918,0.0,14.847876,121.046921,12
1778401778.9515104,0.349601,-0.23796,7.100269,0.0,14.847876,121.046921,12
1778401779.1516933,0.466917,-0.173316,7.229556,0.0,14.847876,121.046921,12
1778401779.351332,0.517196,-0.2212,7.097875,0.0,14.847876,121.046921,12
1778401779.5525258,0.395091,-0.264296,7.253498,0.01852,14.847877,121.04692,12
1778401779.7527177,0.414245,-0.204441,6.880002,0.01852,14.847877,121.04692,12
1778401779.9525275,0.533955,-0.269084,7.387573,0.01852,14.847877,121.04692,12
1778401780.151979,0.390303,-0.19247,7.129,0.01852,14.847877,121.04692,12
1778401780.3524728,0.385514,-0.194864,7.059568,0.01852,14.847877,121.04692,12
1778401780.5525472,0.483677,-0.206835,7.138577,0.03704,14.847878,121.046919,12
1778401780.7527304,0.359178,-0.156557,7.916692,0.03704,14.847878,121.046919,12
1778401780.952498,0.289746,-0.058395,7.643753,0.03704,14.847878,121.046919,12
1778401781.1525407,0.265804,-0.151769,7.971759,0.03704,14.847878,121.046919,12
1778401781.3525314,0.301717,-0.084731,7.854443,0.03704,14.847878,121.046919,12
1778401781.5525186,0.225103,-0.211624,7.844866,0.01852,14.847879,121.046919,12
1778401781.7534802,0.294535,-0.099096,7.344478,0.01852,14.847879,121.046919,12
1778401781.952258,0.4741,-0.223595,8.024431,0.01852,14.847879,121.046919,12
1778401782.15227,0.368755,-0.2212,7.739521,0.01852,14.847879,121.046919,12
1778401782.3523748,0.342419,-0.252325,7.89275,0.01852,14.847879,121.046919,12
1778401782.551785,0.349601,-0.137403,7.612628,0.0,14.847879,121.046919,12
1778401782.7519102,0.459735,-0.300209,7.990912,0.0,14.847879,121.046919,12
1778401782.9517808,0.227497,-0.106279,7.701214,0.0,14.847879,121.046919,12
1778401783.1517274,0.359178,-0.158951,8.081892,0.0,14.847879,121.046919,12
1778401783.3517106,0.361572,-0.125432,8.026826,0.0,14.847879,121.046919,12
1778401783.5525858,0.292141,-0.216412,8.393138,0.01852,14.847879,121.046919,12
1778401783.7526157,0.265804,-0.07276,7.832895,0.01852,14.847879,121.046919,12
1778401783.9524176,0.462129,-0.19247,8.476935,0.01852,14.847879,121.046919,12
1778401784.1523368,0.332842,-0.067971,8.3261,0.01852,14.847879,121.046919,12
1778401784.352556,0.304112,-0.096702,8.493695,0.01852,14.847879,121.046919,12
1778401784.5525966,0.387909,-0.096702,8.546368,0.01852,14.84788,121.046918,12
1778401784.7527213,0.469311,-0.245142,8.881556,0.01852,14.84788,121.046918,12
1778401784.9525926,0.251439,-0.051212,8.661289,0.01852,14.84788,121.046918,12
1778401785.1526039,0.347207,-0.149374,8.804941,0.01852,14.84788,121.046918,12
1778401785.3524058,0.469311,-0.084731,8.97493,0.01852,14.84788,121.046918,12
1778401785.5526085,0.351996,-0.211624,9.626152,0.05556,14.84788,121.046918,12
1778401785.7528238,0.184402,-0.015299,8.725932,0.05556,14.84788,121.046918,12
1778401785.9526389,0.402274,-0.082337,9.247869,0.05556,14.84788,121.046918,12
1778401786.1537097,0.411851,-0.125432,9.501654,0.05556,14.84788,121.046918,12
1778401786.3525472,0.272987,-0.178105,9.690796,0.05556,14.84788,121.046918,12
1778401786.5525105,0.256228,0.056527,9.401097,0.03704,14.847881,121.046918,12
1778401786.7528415,0.510013,-0.139797,10.09302,0.03704,14.847881,121.046918,12
1778401786.9526792,0.351996,-0.156557,9.724315,0.03704,14.847881,121.046918,12
1778401787.1525583,0.272987,-0.11825,9.901485,0.03704,14.847881,121.046918,12
1778401787.3526278,0.349601,-0.024876,9.918245,0.03704,14.847881,121.046918,12
1778401787.5527203,0.514801,-0.197258,10.31089,0.03704,14.847881,121.046918,12
1778401787.7526011,0.3089,-0.130221,10.10499,0.03704,14.847881,121.046918,12
1778401787.9525216,0.38312,-0.142192,10.20555,0.03704,14.847881,121.046918,12
1778401788.152511,0.390303,-0.084731,10.1864,0.03704,14.847881,121.046918,12
1778401788.352649,0.368755,-0.127826,10.35399,0.03704,14.847881,121.046918,12
1778401788.5527372,0.313688,-0.063183,10.49046,0.01852,14.847882,121.046918,12
1778401788.7530448,0.452552,-0.175711,10.83522,0.01852,14.847882,121.046918,12
1778401788.9526896,0.246651,-0.067971,10.38511,0.01852,14.847882,121.046918,12
1778401789.15245,0.3089,-0.144586,10.56468,0.01852,14.847882,121.046918,12
1778401789.3526714,0.438187,-0.091913,10.77537,0.01852,14.847882,121.046918,12
1778401789.5527334,0.431004,-0.149374,11.24942,0.03704,14.847882,121.046918,12
1778401789.7526865,0.141306,-0.029664,11.0938,0.03704,14.847882,121.046918,12
1778401789.9526439,0.421427,-0.142192,11.4242,0.03704,14.847882,121.046918,12
1778401790.1527047,0.478888,-0.127826,11.35716,0.03704,14.847882,121.046918,12
1778401790.352681,0.299323,-0.158951,11.44814,0.03704,14.847882,121.046918,12
1778401790.5526483,0.193978,-0.005722,11.1321,0.03704,14.847882,121.046918,12
1778401790.752834,0.526772,-0.144586,11.62292,0.03704,14.847882,121.046918,12
1778401790.9523468,0.344813,-0.10149,11.836,0.03704,14.847882,121.046918,12
1778401791.1525934,0.196373,-0.07276,11.63728,0.03704,14.847882,121.046918,12
1778401791.352565,0.237074,0.078075,11.49363,0.03704,14.847882,121.046918,12
1778401791.5528445,0.512407,-0.142192,11.82882,0.05556,14.847883,121.046918,12
1778401791.7527666,0.141306,0.003855,11.93656,0.05556,14.847883,121.046918,12
1778401791.9525843,0.241862,0.085257,11.86713,0.05556,14.847883,121.046918,12
1778401792.152587,0.311294,0.078075,12.21428,0.05556,14.847883,121.046918,12
1778401792.3527296,0.392697,-0.113461,12.09218,0.05556,14.847883,121.046918,12
1778401792.5526502,0.155671,0.080469,11.94613,0.05556,14.847883,121.046918,12
1778401792.7527444,0.392697,0.082863,12.31963,0.05556,14.847883,121.046918,12
1778401792.95249,0.26341,0.066104,12.40103,0.05556,14.847883,121.046918,12
1778401793.1526186,0.210738,0.042162,12.27653,0.05556,14.847883,121.046918,12
1778401793.352595,0.208344,0.118776,12.14006,0.05556,14.847883,121.046918,12
1778401793.5526376,0.397485,0.015826,12.51595,0.03704,14.847883,121.046917,12
1778401793.752801,0.095816,0.128353,12.45131,0.03704,14.847883,121.046917,12
1778401793.9526575,0.167642,0.147507,12.35554,0.03704,14.847883,121.046917,12
1778401794.152551,0.26341,0.135536,12.66439,0.03704,14.847883,121.046917,12
1778401794.3525736,0.272987,0.051739,12.46089,0.03704,14.847883,121.046917,12
1778401794.5525422,0.031173,0.25764,12.36751,0.01852,14.847884,121.046919,12
1778401794.7528048,0.253833,0.116382,12.41061,0.01852,14.847884,121.046919,12
1778401794.9527097,0.275381,0.161872,12.81044,0.01852,14.847884,121.046919,12
1778401795.1526678,0.107787,0.128353,12.34597,0.01852,14.847884,121.046919,12
1778401795.3525116,0.067086,0.288765,12.2909,0.01852,14.847884,121.046919,12
1778401795.551857,0.371149,0.116382,12.35554,0.0,14.847884,121.046921,12
1778401795.752013,0.162854,0.147507,12.56144,0.0,14.847884,121.046921,12
1778401795.9518445,0.081451,0.152295,12.14964,0.0,14.847884,121.046921,12
1778401796.1518736,0.193978,0.288765,12.15204,0.0,14.847884,121.046921,12
1778401796.3518155,0.239468,0.111594,11.95332,0.0,14.847884,121.046921,12
1778401796.552717,0.031173,0.226515,12.36512,0.01852,14.847885,121.046924,12
1778401796.752734,0.174825,0.22891,11.89346,0.01852,14.847885,121.046924,12
1778401796.9524305,0.1437,0.281582,12.06824,0.01852,14.847885,121.046924,12
1778401797.1527185,0.122152,0.147507,11.66362,0.01852,14.847885,121.046924,12
1778401797.3526657,0.067086,0.250457,11.74023,0.01852,14.847885,121.046924,12
1778401797.5517702,0.258622,0.171449,11.5487,0.0,14.847886,121.046925,12
1778401797.7520242,0.074268,0.197785,11.84079,0.0,14.847886,121.046925,12
1778401797.9517639,0.09821,0.181026,11.32604,0.0,14.847886,121.046925,12
1778401798.151927,0.241862,0.157084,11.57264,0.0,14.847886,121.046925,12
1778401798.3518574,0.210738,0.068498,11.29252,0.0,14.847886,121.046925,12
1778401798.5530298,0.028778,0.173843,11.14647,0.0,14.847886,121.046927,12
1778401798.7521203,0.196373,0.152295,11.09859,0.0,14.847886,121.046927,12
1778401798.952093,0.225103,-0.029664,11.48405,0.0,14.847886,121.046927,12
1778401799.1518207,0.057509,0.09244,10.94536,0.0,14.847886,121.046927,12
1778401799.3518996,0.021596,0.195391,10.54313,0.0,14.847886,121.046927,12
1778401799.5527792,0.296929,0.034979,10.38751,0.01852,14.847887,121.046929,12
1778401799.7529175,0.179613,-0.048818,11.1345,0.01852,14.847887,121.046929,12
1778401799.9529326,-0.033471,0.140324,10.18879,0.01852,14.847887,121.046929,12
1778401800.1528068,0.134123,0.099623,10.25822,0.01852,14.847887,121.046929,12
1778401800.352888,0.342419,-0.075154,9.939793,0.01852,14.847887,121.046929,12
1778401800.553049,0.047932,-0.051212,10.18161,0.03704,14.847887,121.046931,12
1778401800.7528372,0.064691,0.04695,9.331666,0.03704,14.847887,121.046931,12
1778401800.9529498,0.205949,-0.008116,10.12893,0.03704,14.847887,121.046931,12
1778401801.152923,0.182007,-0.106279,9.688402,0.03704,14.847887,121.046931,12
1778401801.3529205,-0.098114,0.044556,9.683613,0.03704,14.847887,121.046931,12
1778401801.5529428,0.567474,-0.187682,9.264628,0.03704,14.847887,121.046932,12
1778401801.753168,0.105393,-0.125432,9.298147,0.03704,14.847887,121.046932,12
1778401801.9530213,0.095816,-0.067971,9.329271,0.03704,14.847887,121.046932,12
1778401802.1529837,0.100604,-0.005722,9.508837,0.03704,14.847887,121.046932,12
1778401802.3529465,0.198767,-0.166134,9.020419,0.03704,14.847887,121.046932,12
1778401802.553069,0.081451,-0.132615,9.161677,0.01852,14.847887,121.046933,12
1778401802.7532177,0.193978,-0.015299,8.608617,0.01852,14.847887,121.046933,12
1778401802.9530156,0.105393,-0.113461,9.058726,0.01852,14.847887,121.046933,12
1778401803.1529875,0.079057,-0.020087,9.027602,0.01852,14.847887,121.046933,12
1778401803.3530924,-0.057413,-0.060789,8.953382,0.01852,14.847887,121.046933,12
1778401803.5528376,0.141306,-0.113461,8.43384,0.01852,14.847888,121.046935,12
1778401803.753077,0.155671,-0.19247,8.879162,0.01852,14.847888,121.046935,12
1778401803.9530342,0.035961,-0.094308,8.354831,0.01852,14.847888,121.046935,12
1778401804.1530352,-0.00474,-0.065577,8.565521,0.01852,14.847888,121.046935,12
1778401804.3529568,0.160459,-0.154163,8.625376,0.01852,14.847888,121.046935,12
1778401804.552071,0.014413,-0.23796,8.862402,0.0,14.847889,121.046937,12
1778401804.7523592,-0.002346,-0.091913,8.17766,0.0,14.847889,121.046937,12
1778401804.9521883,0.076662,-0.127826,8.436234,0.0,14.847889,121.046937,12
1778401805.1522353,0.205949,-0.214018,8.443417,0.0,14.847889,121.046937,12
1778401805.3523316,-0.057413,-0.202047,8.587069,0.0,14.847889,121.046937,12
1778401805.553126,0.083845,-0.137403,7.816135,0.01852,14.847889,121.046939,12
1778401805.7532198,0.179613,-0.230777,8.153718,0.01852,14.847889,121.046939,12
1778401805.9527562,0.244257,-0.2212,7.617417,0.01852,14.847889,121.046939,12
1778401806.1529458,0.179613,-0.10149,7.574321,0.01852,14.847889,121.046939,12
1778401806.353048,0.363967,-0.187682,7.512072,0.01852,14.847889,121.046939,12
1778401806.552262,0.232285,-0.211624,7.780222,0.0,14.84789,121.04694,12
1778401806.7524257,0.215526,-0.077548,7.272652,0.0,14.84789,121.04694,12
1778401806.9523056,0.325659,-0.166134,7.605446,0.0,14.84789,121.04694,12
1778401807.1522493,0.435793,-0.230777,7.354054,0.0,14.84789,121.04694,12
1778401807.3520765,0.124546,-0.16374,7.339689,0.0,14.84789,121.04694,12
1778401807.552925,0.158065,-0.228383,7.059568,0.0926,14.84789,121.046942,12
1778401807.753098,0.323265,-0.343305,7.763463,0.0926,14.84789,121.046942,12
1778401807.9528134,0.268199,-0.326545,7.57911,0.0926,14.84789,121.046942,12
1778401808.1529658,0.059903,-0.273873,7.808953,0.0926,14.84789,121.046942,12
1778401808.3529077,0.170036,-0.175711,7.545591,0.0926,14.84789,121.046942,12
1778401808.553114,0.272987,-0.307392,8.283005,0.01852,14.847893,121.046942,12
1778401808.7533476,0.076662,-0.271479,7.732338,0.01852,14.847893,121.046942,12
1778401808.9531462,0.124546,-0.139797,7.947816,0.01852,14.847893,121.046942,12
1778401809.1529975,0.304112,-0.245142,7.72755,0.01852,14.847893,121.046942,12
1778401809.3530517,0.253833,-0.293026,8.203997,0.01852,14.847893,121.046942,12
1778401809.5534298,0.124546,-0.154163,7.483342,0.0,14.847894,121.046943,12
1778401809.752314,0.371149,-0.273873,7.96697,0.0,14.847894,121.046943,12
1778401809.9521515,0.306506,-0.106279,7.87599,0.0,14.847894,121.046943,12
1778401810.1520448,0.349601,-0.2212,8.156113,0.0,14.847894,121.046943,12
1778401810.3523219,0.299323,-0.240354,7.828106,0.0,14.847894,121.046943,12
1778401810.553154,0.423822,-0.149374,8.230332,0.01852,14.847895,121.046944,12
1778401810.7532074,0.344813,-0.288238,7.864019,0.01852,14.847895,121.046944,12
1778401810.9531698,0.390303,-0.218806,8.227939,0.01852,14.847895,121.046944,12
1778401811.153149,0.404668,-0.144586,8.144141,0.01852,14.847895,121.046944,12
1778401811.3529398,0.395091,-0.28345,8.452993,0.01852,14.847895,121.046944,12
1778401811.552261,0.313688,-0.113461,8.235121,0.0,14.847896,121.046945,12
1778401811.752436,0.450158,-0.245142,8.421868,0.0,14.847896,121.046945,12
1778401811.9522731,0.361572,-0.149374,8.266246,0.0,14.847896,121.046945,12
1778401812.1523197,0.294535,-0.175711,8.503272,0.0,14.847896,121.046945,12
1778401812.352318,0.347207,-0.178105,8.488907,0.0,14.847896,121.046945,12
1778401812.553021,0.591416,-0.314574,9.10661,0.01852,14.847896,121.046947,12
1778401812.753255,0.198767,-0.135009,8.539185,0.01852,14.847896,121.046947,12
1778401812.9531183,0.316083,-0.202047,8.836065,0.01852,14.847896,121.046947,12
1778401813.1531208,0.514801,-0.202047,9.037179,0.01852,14.847896,121.046947,12
1778401813.353153,0.498042,-0.209229,9.465741,0.01852,14.847896,121.046947,12
1778401813.5531564,0.184402,-0.115855,9.113793,0.01852,14.847896,121.046949,12
1778401813.7535655,0.459735,-0.204441,9.199985,0.01852,14.847896,121.046949,12
1778401813.9533463,0.538743,-0.154163,9.257445,0.01852,14.847896,121.046949,12
1778401814.1532311,0.368755,-0.225989,9.551932,0.01852,14.847896,121.046949,12
1778401814.3530943,0.435793,0.209756,9.367579,0.01852,14.847896,121.046949,12
1778401814.5531745,0.553109,-0.379218,10.37793,0.01852,14.847896,121.046951,12
1778401814.7533734,0.378332,-0.156557,9.520807,0.01852,14.847896,121.046951,12
1778401814.9532194,0.313688,-0.039241,9.571086,0.01852,14.847896,121.046951,12
1778401815.1530557,0.306506,-0.02727,9.422646,0.01852,14.847896,121.046951,12
1778401815.3532512,0.486071,-0.156557,9.973311,0.01852,14.847896,121.046951,12
1778401815.5524397,0.272987,-0.070366,9.741075,0.0,14.847897,121.046951,12
1778401815.7523508,0.35439,-0.127826,10.0212,0.0,14.847897,121.046951,12
1778401815.9522617,0.387909,0.020614,9.786564,0.0,14.847897,121.046951,12
1778401816.1524055,0.349601,-0.259508,10.00922,0.0,14.847897,121.046951,12
1778401816.3524961,0.296929,-0.008116,9.860785,0.0,14.847897,121.046951,12
1778401816.553145,0.476494,-0.10149,10.55989,0.16668,14.847898,121.046952,12
1778401816.7533603,0.335236,-0.091913,10.56707,0.16668,14.847898,121.046952,12
1778401816.9532342,0.292141,-0.091913,10.63411,0.16668,14.847898,121.046952,12
1778401817.15329,0.361572,-0.020087,10.44736,0.16668,14.847898,121.046952,12
1778401817.353278,0.483677,-0.156557,10.83522,0.16668,14.847898,121.046952,12
1778401817.553262,0.294535,-0.036847,10.71551,0.05556,14.847898,121.046953,12
1778401817.7534814,0.366361,-0.075154,10.92381,0.05556,14.847898,121.046953,12
1778401817.9527268,0.45734,-0.075154,11.01,0.05556,14.847898,121.046953,12
1778401818.1533482,0.440581,-0.144586,11.06507,0.05556,14.847898,121.046953,12
1778401818.3531573,0.198767,0.008643,10.95733,0.05556,14.847898,121.046953,12
1778401818.5533304,0.488465,-0.168528,11.17999,0.03704,14.847899,121.046954,12
1778401818.7532122,0.440581,0.147507,11.0938,0.03704,14.847899,121.046954,12
1778401818.9533548,0.411851,-0.048818,11.47208,0.03704,14.847899,121.046954,12
1778401819.1531682,0.340025,0.020614,11.01718,0.03704,14.847899,121.046954,12
1778401819.353311,0.538743,-0.063183,11.41702,0.03704,14.847899,121.046954,12
1778401819.5532238,0.294535,0.025402,11.41223,0.01852,14.847899,121.046955,12
1778401819.7531345,0.375938,-0.056,11.53433,0.01852,14.847899,121.046955,12
1778401819.9532278,0.407062,0.030191,11.76178,0.01852,14.847899,121.046955,12
1778401820.1532402,0.349601,-0.063183,11.9198,0.01852,14.847899,121.046955,12
1778401820.3532262,0.196373,0.058921,11.52715,0.01852,14.847899,121.046955,12
1778401820.552554,0.433398,-0.046424,11.74981,0.0,14.847899,121.046956,12
1778401820.7526727,0.335236,-0.029664,12.09936,0.0,14.847899,121.046956,12
1778401820.9523492,0.241862,0.023008,12.07782,0.0,14.847899,121.046956,12
1778401821.1523752,0.225103,0.159478,11.94135,0.0,14.847899,121.046956,12
1778401821.3525193,0.498042,-0.108673,12.11373,0.0,14.847899,121.046956,12
1778401821.5532641,0.213132,0.032585,12.25977,0.05556,14.8479,121.046957,12
1778401821.7534902,0.184402,0.176237,12.03711,0.05556,14.8479,121.046957,12
1778401821.953277,0.318477,0.133142,12.23344,0.05556,14.8479,121.046957,12
1778401822.1530411,0.409456,-0.056,12.45131,0.05556,14.8479,121.046957,12
1778401822.3531616,0.05272,0.154689,12.25259,0.05556,14.8479,121.046957,12
1778401822.5531592,0.28017,0.200179,12.24541,0.07408,14.8479,121.046957,12
1778401822.7532678,0.380726,0.06371,12.51117,0.07408,14.8479,121.046957,12
1778401822.9531548,0.258622,0.020614,12.2909,0.07408,14.8479,121.046957,12
1778401823.1531794,0.038355,0.25764,12.34118,0.07408,14.8479,121.046957,12
1778401823.3533301,0.361572,0.075681,12.20231,0.07408,14.8479,121.046957,12
1778401823.5533185,0.265804,0.094834,12.42019,0.07408,14.847901,121.046958,12
1778401823.753536,0.203555,0.075681,12.15204,0.07408,14.847901,121.046958,12
1778401823.95328,0.174825,0.209756,12.36991,0.07408,14.847901,121.046958,12
1778401824.1532753,0.344813,0.135536,12.10894,0.07408,14.847901,121.046958,12
1778401824.353277,0.138912,0.221727,12.21907,0.07408,14.847901,121.046958,12
1778401824.5525074,0.246651,0.171449,12.12091,0.0,14.847902,121.046958,12
1778401824.752584,0.201161,0.329466,12.23583,0.0,14.847902,121.046958,12
1778401824.9524248,0.304112,0.188208,11.80009,0.0,14.847902,121.046958,12
1778401825.152478,0.201161,0.283976,11.98444,0.0,14.847902,121.046958,12
1778401825.352499,0.330448,0.236092,11.77615,0.0,14.847902,121.046958,12
1778401825.5533688,0.170036,0.276794,12.02754,0.05556,14.847902,121.046959,12
1778401825.753369,0.153277,0.233698,11.7522,0.05556,14.847902,121.046959,12
1778401825.9533372,0.222709,0.283976,11.92459,0.05556,14.847902,121.046959,12
1778401826.1531909,0.282564,0.09244,11.85994,0.05556,14.847902,121.046959,12
1778401826.353285,0.016807,0.238486,12.01078,0.05556,14.847902,121.046959,12
1778401826.5533497,0.198767,0.250457,11.28773,0.03704,14.847902,121.04696,12
1778401826.7535045,0.284958,0.078075,11.90304,0.03704,14.847902,121.04696,12
1778401826.9534125,0.170036,0.034979,11.68995,0.03704,14.847902,121.04696,12
1778401827.1533031,0.007231,0.250457,11.48645,0.03704,14.847902,121.04696,12
1778401827.353231,0.28017,0.075681,11.23745,0.03704,14.847902,121.04696,12
1778401827.5535433,0.229891,-0.017693,11.45772,0.01852,14.847902,121.046961,12
1778401827.7535808,0.074268,0.058921,10.83044,0.01852,14.847902,121.046961,12
1778401827.9533482,0.074268,0.113988,11.22548,0.01852,14.847902,121.046961,12
1778401828.1535366,0.265804,-0.012905,10.89268,0.01852,14.847902,121.046961,12
1778401828.3535612,0.086239,-0.012905,10.98366,0.01852,14.847902,121.046961,12
1778401828.5534058,0.091028,0.020614,10.23667,0.03704,14.847902,121.046962,12
1778401828.7536354,0.148488,0.034979,10.68678,0.03704,14.847902,121.046962,12
1778401828.9533992,0.21792,-0.087125,10.42342,0.03704,14.847902,121.046962,12
1778401829.1533911,0.043144,0.006249,10.42821,0.03704,14.847902,121.046962,12
1778401829.3534496,0.246651,0.058921,9.853601,0.03704,14.847902,121.046962,12
1778401829.5535336,0.201161,-0.075154,10.12654,0.03704,14.847902,121.046963,12
1778401829.7536268,0.124546,-0.07276,9.539961,0.03704,14.847902,121.046963,12
1778401829.9534407,0.095816,0.020614,10.09542,0.03704,14.847902,121.046963,12
1778401830.153555,0.366361,-0.127826,9.693191,0.03704,14.847902,121.046963,12
1778401830.3535624,0.146094,-0.108673,9.788959,0.03704,14.847902,121.046963,12
1778401830.5535982,0.059903,-0.015299,9.211956,0.05556,14.847902,121.046964,12
1778401830.75364,0.232285,-0.10149,9.405886,0.05556,14.847902,121.046964,12
1778401830.9536512,0.299323,-0.166134,9.025208,0.05556,14.847902,121.046964,12
1778401831.1536667,-0.014317,-0.075154,9.446588,0.05556,14.847902,121.046964,12
1778401831.3535705,0.155671,-0.024876,8.864797,0.05556,14.847902,121.046964,12
1778401831.5535905,0.261016,-0.139797,9.075486,0.01852,14.847902,121.046964,12
1778401831.7537484,0.179613,-0.139797,8.761846,0.01852,14.847902,121.046964,12
1778401831.9536428,0.059903,-0.091913,8.733115,0.01852,14.847902,121.046964,12
1778401832.1535947,0.277775,-0.053606,8.579886,0.01852,14.847902,121.046964,12
1778401832.3535647,0.237074,-0.158951,9.056333,0.01852,14.847902,121.046964,12
1778401832.5536814,0.160459,-0.156557,8.560733,0.01852,14.847902,121.046965,12
1778401832.753789,0.141306,-0.113461,8.591857,0.01852,14.847902,121.046965,12
1778401832.953617,0.356784,-0.142192,8.067527,0.01852,14.847902,121.046965,12
1778401833.1535518,0.241862,-0.197258,8.340466,0.01852,14.847902,121.046965,12
1778401833.353482,0.275381,-0.144586,8.20639,0.01852,14.847902,121.046965,12
1778401833.553609,0.244257,-0.151769,8.498484,0.01852,14.847903,121.046965,12
1778401833.7538247,0.292141,-0.156557,7.816135,0.01852,14.847903,121.046965,12
1778401833.953509,0.191584,-0.142192,7.81853,0.01852,14.847903,121.046965,12
1778401834.1536572,0.411851,-0.209229,7.504889,0.01852,14.847903,121.046965,12
1778401834.3536582,0.261016,-0.218806,8.220756,0.01852,14.847903,121.046965,12
1778401834.5536683,0.244257,-0.103884,7.423486,0.01852,14.847904,121.046965,12
1778401834.7538345,0.289746,-0.158951,7.722762,0.01852,14.847904,121.046965,12
1778401834.9536695,0.471706,-0.242748,7.528831,0.01852,14.847904,121.046965,12
1778401835.1535866,0.210738,-0.170922,7.502495,0.01852,14.847904,121.046965,12
1778401835.353647,0.256228,-0.060789,6.997319,0.01852,14.847904,121.046965,12
1778401835.5535553,0.45734,-0.240354,7.559956,0.03704,14.847905,121.046965,12
1778401835.7538288,0.454946,-0.307392,7.253498,0.03704,14.847905,121.046965,12
1778401835.9537232,0.170036,-0.149374,7.284623,0.03704,14.847905,121.046965,12
1778401836.1536763,0.419033,-0.123038,6.870426,0.03704,14.847905,121.046965,12
1778401836.3536754,0.579445,-0.364852,7.401938,0.03704,14.847905,121.046965,12
1778401836.5535376,0.35439,-0.247537,7.229556,0.03704,14.847906,121.046965,12
1778401836.7537136,0.237074,-0.103884,7.24871,0.03704,14.847906,121.046965,12
1778401836.95368,0.510013,-0.211624,6.973376,0.03704,14.847906,121.046965,12
1778401837.1536899,0.490859,-0.345699,7.404333,0.03704,14.847906,121.046965,12
1778401837.3536801,0.299323,-0.149374,7.119423,0.03704,14.847906,121.046965,12
1778401837.553686,0.373543,-0.144586,7.179278,0.05556,14.847907,121.046964,12
1778401837.7537086,0.50283,-0.211624,7.011684,0.05556,14.847907,121.046964,12
1778401837.9537344,0.371149,-0.276267,7.318141,0.05556,14.847907,121.046964,12
1778401838.15344,0.361572,-0.11825,7.05478,0.05556,14.847907,121.046964,12
1778401838.353763,0.426216,-0.185287,7.418698,0.05556,14.847907,121.046964,12
1778401838.553768,0.423822,-0.214018,7.148153,0.05556,14.847907,121.046964,12
