timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778405168.0324426,-1.814618,0.071242,9.921438,24.22416,14.826824,120.978617,12
1778405168.2322767,-0.775535,0.447132,10.3907,23.94636,14.826819,120.978553,12
1778405168.4325094,-0.136283,0.018569,7.570332,23.94636,14.826819,120.978553,12
1778405168.632661,-0.746804,-0.536885,7.939038,23.94636,14.826819,120.978553,12
1778405168.832445,-1.031714,0.502198,8.518435,23.94636,14.826819,120.978553,12
1778405169.0324268,-1.278317,0.686552,7.184865,23.94636,14.826819,120.978553,12
1778405169.2323663,-0.267964,0.126309,8.20719,22.64996,14.826817,120.978492,12
1778405169.432663,-0.600758,-0.295071,8.053961,22.64996,14.826817,120.978492,12
1778405169.6326916,-0.749199,-0.115506,7.180077,22.64996,14.826817,120.978492,12
1778405169.8325243,-0.284723,0.454314,7.907914,22.64996,14.826817,120.978492,12
1778405170.0324697,-0.825813,0.562053,6.684477,22.64996,14.826817,120.978492,12
1778405170.23256,-1.726033,-0.800248,7.067549,21.98324,14.826816,120.978433,12
1778405170.432557,-0.801871,1.720847,8.698001,21.98324,14.826816,120.978433,12
1778405170.6325703,-2.247969,0.313056,7.184865,21.98324,14.826816,120.978433,12
1778405170.8326986,-1.852926,-0.074804,8.508859,21.98324,14.826816,120.978433,12
1778405171.0325093,-1.161001,0.638668,9.227119,21.98324,14.826816,120.978433,12
1778405171.2324653,-1.168184,-0.16339,6.571949,21.16836,14.826808,120.978377,12
1778405171.43242,0.751966,0.126309,7.067549,21.16836,14.826808,120.978377,12
1778405171.6324825,-0.730045,0.19574,7.110645,21.16836,14.826808,120.978377,12
1778405171.8324945,-0.351761,0.523746,6.842494,21.16836,14.826808,120.978377,12
1778405172.0325353,-1.192126,0.265172,7.512871,21.16836,14.826808,120.978377,12
1778405172.2320652,0.15581,-0.02692,6.746726,16.4828,14.826808,120.97833,12
1778405172.4323206,0.215665,0.789502,7.572726,16.4828,14.826808,120.97833,12
1778405172.6323605,0.565218,0.688946,7.395555,16.4828,14.826808,120.97833,12
1778405172.832157,1.163769,0.52614,7.026848,16.4828,14.826808,120.97833,12
1778405173.032226,1.202076,0.246019,9.066708,16.4828,14.826808,120.97833,12
1778405173.2322311,0.603525,0.416007,10.4338,15.05676,14.826806,120.978289,12
1778405173.432444,0.984204,1.019346,8.518435,15.05676,14.826806,120.978289,12
1778405173.6323888,2.25313,1.009769,15.69865,15.05676,14.826806,120.978289,12
1778405173.8322976,1.793444,1.17018,9.603009,15.05676,14.826806,120.978289,12
1778405174.0324008,0.34974,-0.019738,2.865725,15.05676,14.826806,120.978289,12
1778405174.2323475,0.562824,1.979421,5.094727,13.35292,14.826805,120.978253,12
1778405174.4325051,1.515716,0.320239,8.082691,13.35292,14.826805,120.978253,12
1778405174.6323547,2.605078,2.175745,13.2422,13.35292,14.826805,120.978253,12
1778405174.832636,0.739995,-0.481819,10.05791,13.35292,14.826805,120.978253,12
1778405175.0325594,0.196511,-0.019738,7.165711,13.35292,14.826805,120.978253,12
1778405175.232574,-0.136283,-0.445906,10.02918,17.0384,14.826797,120.97821,12
1778405175.432318,2.482974,1.287496,9.564702,17.0384,14.826797,120.97821,12
1778405175.6324246,0.996175,2.683316,8.571108,17.0384,14.826797,120.97821,12
1778405175.8324316,-0.524144,1.031317,6.986146,17.0384,14.826797,120.97821,12
1778405176.0323021,0.105531,1.909989,8.403514,17.0384,14.826797,120.97821,12
1778405176.232296,0.34974,1.421572,9.004458,22.90924,14.826781,120.978155,12
1778405176.4324367,2.485368,0.99301,9.662864,22.90924,14.826781,120.978155,12
1778405176.63267,1.137432,-0.081987,8.822499,22.90924,14.826781,120.978155,12
1778405176.8324478,-0.986225,-0.1179,10.1848,22.90924,14.826781,120.978155,12
1778405177.0337267,2.073565,-0.539279,9.500058,22.90924,14.826781,120.978155,12
1778405177.2326949,-0.876091,-0.505761,4.568003,22.07584,14.826769,120.978096,12
1778405177.4328115,-0.323031,-0.472242,9.591038,22.07584,14.826769,120.978096,12
1778405177.6327655,0.766331,-0.666172,11.42021,22.07584,14.826769,120.978096,12
1778405177.8326664,0.730418,-0.479424,13.19671,22.07584,14.826769,120.978096,12
1778405178.0327337,0.759149,-0.398022,10.18719,22.07584,14.826769,120.978096,12
1778405178.2326393,1.142221,-0.414781,9.863977,23.68708,14.826759,120.978034,12
1778405178.4324303,0.225242,0.03054,8.674059,23.68708,14.826759,120.978034,12
1778405178.6326475,0.095955,0.394459,9.473722,23.68708,14.826759,120.978034,12
1778405178.8326585,0.289885,-0.524914,10.80011,23.68708,14.826759,120.978034,12
1778405179.032464,0.309039,0.176587,9.083467,23.68708,14.826759,120.978034,12
1778405179.2325547,1.103914,0.262778,10.19438,25.57612,14.826752,120.977968,12
1778405179.432524,0.991386,0.636274,8.676453,25.57612,14.826752,120.977968,12
1778405179.6329448,-0.208109,-0.036497,9.095438,25.57612,14.826752,120.977968,12
1778405179.8324797,0.038494,0.720071,12.10256,25.57612,14.826752,120.977968,12
1778405180.0328658,-0.373309,-0.199303,7.366824,25.57612,14.826752,120.977968,12
1778405180.2324486,0.823792,-0.491396,13.80723,27.2244,14.826738,120.977898,12
1778405180.4326205,-1.663784,0.624303,10.24226,27.2244,14.826738,120.977898,12
1778405180.632672,1.925125,-0.290283,13.64682,27.2244,14.826738,120.977898,12
1778405180.8325646,-1.984607,1.359322,8.508859,27.2244,14.826738,120.977898,12
1778405181.032238,2.351293,1.742395,12.5383,27.2244,14.826738,120.977898,12
1778405181.232588,-2.034885,1.057653,7.706801,26.5762,14.826727,120.977827,12
1778405181.432522,2.277072,1.443119,13.68273,26.5762,14.826727,120.977827,12
1778405181.63288,-0.813842,-0.560827,6.016494,26.5762,14.826727,120.977827,12
1778405181.8325453,0.131868,-0.601529,10.63252,26.5762,14.826727,120.977827,12
1778405182.0324955,3.148562,3.605084,9.705959,26.5762,14.826727,120.977827,12
1778405182.2326713,-1.04608,-1.027697,10.82405,28.37264,14.826713,120.977755,12
1778405182.432771,-1.429152,0.090396,7.510477,28.37264,14.826713,120.977755,12
1778405182.6326835,1.259537,-1.09234,11.65245,28.37264,14.826713,120.977755,12
1778405182.832782,1.829357,-0.228033,14.44887,28.37264,14.826713,120.977755,12
1778405183.0339084,0.68014,1.957873,8.85123,28.37264,14.826713,120.977755,12
1778405183.2289133,-0.133889,0.351364,6.061985,27.90964,14.826702,120.977682,12
1778405183.428895,-0.622306,0.569236,8.092268,27.90964,14.826702,120.977682,12
1778405183.6287203,0.91956,2.905977,8.846441,27.90964,14.826702,120.977682,12
1778405183.8287551,0.072013,1.795067,4.340553,27.90964,14.826702,120.977682,12
1778405184.0287323,1.846116,0.109549,10.76899,27.90964,14.826702,120.977682,12
1778405184.2287173,0.151021,0.229259,10.11537,28.40968,14.826692,120.977609,12
1778405184.4289026,-0.011784,0.131097,11.19276,28.40968,14.826692,120.977609,12
1778405184.6286883,0.833369,0.85654,9.543154,28.40968,14.826692,120.977609,12
1778405184.8284822,0.524517,0.3777,11.35557,28.40968,14.826692,120.977609,12
1778405185.028785,-0.454712,1.086383,10.17283,28.40968,14.826692,120.977609,12
1778405185.228888,-0.150648,-0.498578,10.32606,26.70584,14.82668,120.977538,12
1778405185.4287224,1.012934,0.906818,13.21347,26.70584,14.82668,120.977538,12
1778405185.6287196,0.306644,0.590784,10.2279,26.70584,14.82668,120.977538,12
1778405185.8287497,0.94829,-0.749969,9.126563,26.70584,14.82668,120.977538,12
1778405186.0288079,0.479027,-0.405204,14.70745,26.70584,14.82668,120.977538,12
1778405186.2287946,-0.897639,-0.108323,7.88876,26.89104,14.82667,120.977469,12
1778405186.4287045,0.30425,0.655427,10.36437,26.89104,14.82667,120.977469,12
1778405186.628984,1.822174,-0.046074,14.11368,26.89104,14.82667,120.977469,12
1778405186.8288577,-0.064457,0.574024,10.36915,26.89104,14.82667,120.977469,12
1778405187.0288305,-1.319019,0.411219,12.61731,26.89104,14.82667,120.977469,12
1778405187.2288375,-1.503372,0.135885,6.011706,27.66888,14.826656,120.977399,12
1778405187.4286745,0.050465,0.198135,6.46421,27.66888,14.826656,120.977399,12
1778405187.6289093,0.115108,0.317845,5.913544,27.66888,14.826656,120.977399,12
1778405187.8285565,0.610708,0.07603,11.0922,27.66888,14.826656,120.977399,12
1778405188.0288706,0.646621,0.504592,8.899114,27.66888,14.826656,120.977399,12
1778405188.2336762,0.524517,0.00181,12.13607,29.57644,14.826639,120.977325,12
1778405188.4326837,1.537264,0.25799,13.02432,29.57644,14.826639,120.977325,12
1778405188.6331484,-0.629488,-0.900804,12.37789,29.57644,14.826639,120.977325,12
1778405188.832817,0.174963,0.538111,11.08741,29.57644,14.826639,120.977325,12
1778405189.032991,-1.168184,-0.249581,11.24783,29.57644,14.826639,120.977325,12
1778405189.2328687,-0.301483,0.293903,8.149729,27.61332,14.826618,120.977252,12
1778405189.4327703,-1.675755,0.28672,7.225566,27.61332,14.826618,120.977252,12
1778405189.6331396,-1.053262,-0.587164,7.508082,27.61332,14.826618,120.977252,12
1778405189.8328893,-0.337396,0.760772,5.061208,27.61332,14.826618,120.977252,12
1778405190.032841,-0.485836,0.013781,7.062761,27.61332,14.826618,120.977252,12
1778405190.2327907,-0.878485,0.123914,6.011706,26.77992,14.826595,120.977185,12
1778405190.4329696,-0.05488,-0.002978,8.31014,26.77992,14.826595,120.977185,12
1778405190.632761,1.17574,0.339393,6.880801,26.77992,14.826595,120.977185,12
1778405190.8327959,1.216441,0.018569,8.997276,26.77992,14.826595,120.977185,12
1778405191.0329456,0.819004,-0.225639,7.608639,26.77992,14.826595,120.977185,12
1778405191.232863,1.616273,-0.007767,8.856018,28.57636,14.826572,120.977114,12
1778405191.4328132,0.816609,0.018569,10.65406,28.57636,14.826572,120.977114,12
1778405191.632924,0.830975,0.607543,9.310917,28.57636,14.826572,120.977114,12
1778405191.8330731,-0.014179,-0.091564,7.776233,28.57636,14.826572,120.977114,12
1778405192.032953,-0.179379,0.246019,12.93574,28.57636,14.826572,120.977114,12
1778405192.2329063,0.601131,-0.038891,12.54069,29.94684,14.826547,120.977039,12
1778405192.432898,0.103137,0.107155,13.14882,29.94684,14.826547,120.977039,12
1778405192.632938,1.111096,0.605149,11.07065,29.94684,14.826547,120.977039,12
1778405192.8327222,1.103914,0.25799,11.41063,29.94684,14.826547,120.977039,12
1778405193.0329285,-0.176984,0.143068,12.1672,29.94684,14.826547,120.977039,12
1778405193.2330992,-0.014179,-0.046074,13.26135,28.72452,14.826524,120.976964,12
1778405193.4329927,0.189328,-0.579981,10.75941,28.72452,14.826524,120.976964,12
1778405193.6329355,0.033705,0.222077,14.12566,28.72452,14.826524,120.976964,12
1778405193.8329942,0.907589,-0.455482,14.67153,28.72452,14.826524,120.976964,12
1778405194.0329914,0.627467,-0.029315,13.24698,28.72452,14.826524,120.976964,12
1778405194.232856,0.088772,0.023358,13.30923,27.90964,14.826499,120.976892,12
1778405194.4329646,0.967444,-0.036497,12.2917,27.90964,14.826499,120.976892,12
1778405194.6331487,0.249184,-0.029315,10.69477,27.90964,14.826499,120.976892,12
1778405194.832905,-0.797083,0.665004,9.04516,27.90964,14.826499,120.976892,12
1778405195.0328403,-0.71568,0.334604,12.22945,27.90964,14.826499,120.976892,12
1778405195.2330694,-0.282329,-0.548856,12.64365,28.5208,14.826477,120.976816,12
1778405195.4329202,-0.763564,0.566842,10.29733,28.5208,14.826477,120.976816,12
1778405195.6327052,0.208482,0.274749,11.8799,28.5208,14.826477,120.976816,12
1778405195.832677,-0.74441,0.363335,12.2486,28.5208,14.826477,120.976816,12
1778405196.0329173,-0.349367,0.983433,11.29571,28.5208,14.826477,120.976816,12
1778405196.2327087,0.028917,0.712888,10.10819,29.4468,14.826458,120.976739,12
1778405196.4327347,0.313827,0.442343,14.0682,29.4468,14.826458,120.976739,12
1778405196.633229,-1.857714,-0.010161,11.20473,29.4468,14.826458,120.976739,12
1778405196.8328032,0.60592,-0.149025,13.29966,29.4468,14.826458,120.976739,12
1778405197.0328333,-1.010167,0.171798,10.93179,29.4468,14.826458,120.976739,12
1778405197.2330942,0.081589,0.547688,9.732296,27.66888,14.826429,120.976665,12
1778405197.4344146,-0.179379,-0.565616,14.02031,27.66888,14.826429,120.976665,12
1778405197.6332119,-0.176984,0.231653,12.55745,27.66888,14.826429,120.976665,12
1778405197.8331707,-0.270358,-0.115506,13.48162,27.66888,14.826429,120.976665,12
1778405198.0331943,-0.402039,-0.199303,13.03869,27.66888,14.826429,120.976665,12
1778405198.2330103,-0.342184,0.844569,12.43535,25.31684,14.826406,120.976599,12
1778405198.432953,1.197287,0.607543,12.55027,25.31684,14.826406,120.976599,12
1778405198.6331773,0.653804,-0.292677,11.80567,25.31684,14.826406,120.976599,12
1778405198.8331575,0.981809,-0.963053,12.80406,25.31684,14.826406,120.976599,12
1778405199.03297,1.453467,2.613884,11.30768,25.31684,14.826406,120.976599,12
1778405199.2329144,0.70887,-0.989389,7.800175,23.48336,14.826387,120.976537,12
1778405199.4331174,0.912377,-0.196909,16.31396,23.48336,14.826387,120.976537,12
1778405199.6332076,0.797456,-1.350914,10.39549,23.48336,14.826387,120.976537,12
1778405199.8331087,-1.108329,0.746407,9.784968,23.48336,14.826387,120.976537,12
1778405200.0331128,1.424736,-0.623077,12.71068,23.48336,14.826387,120.976537,12
1778405200.2331915,-1.129877,-0.405204,4.409985,22.81664,14.826371,120.976478,12
1778405200.433143,1.510928,0.143068,10.51759,22.81664,14.826371,120.976478,12
1778405200.6329489,1.7288,-0.273523,14.93011,22.81664,14.826371,120.976478,12
1778405200.833027,0.457479,1.282708,11.37472,22.81664,14.826371,120.976478,12
1778405201.0330918,0.677746,-0.170572,13.65639,22.81664,14.826371,120.976478,12
1778405201.2328258,0.09356,0.868511,9.974111,20.50164,14.826357,120.976424,12
1778405201.4330862,0.610708,-0.486607,13.79286,20.50164,14.826357,120.976424,12
1778405201.6331704,0.783091,0.365729,11.68118,20.50164,14.826357,120.976424,12
1778405201.8331668,1.216441,-0.050862,12.66519,20.50164,14.826357,120.976424,12
1778405202.0327764,1.36967,0.81105,12.26536,20.50164,14.826357,120.976424,12
1778405202.2328823,0.670563,0.624303,11.04671,26.7614,14.826336,120.976359,12
1778405202.432937,0.347346,0.157433,14.13044,26.7614,14.826336,120.976359,12
1778405202.6329956,0.763937,0.751195,9.382743,26.7614,14.826336,120.976359,12
1778405202.8329616,0.637044,0.878088,11.40345,26.7614,14.826336,120.976359,12
1778405203.0327454,0.886041,0.018569,10.8863,26.7614,14.826336,120.976359,12
1778405203.2329175,0.89083,0.097578,12.12889,26.63176,14.826313,120.976289,12
1778405203.4331522,0.323404,0.099972,11.15445,26.63176,14.826313,120.976289,12
1778405203.6331904,0.608314,1.038499,10.09621,26.63176,14.826313,120.976289,12
1778405203.8329322,1.125461,0.626697,9.27261,26.63176,14.826313,120.976289,12
1778405204.0329144,0.972232,0.16701,12.12171,26.63176,14.826313,120.976289,12
1778405204.2331047,-0.267964,0.820627,8.044384,27.63184,14.826284,120.976219,12
1778405204.4330783,1.513322,0.219682,10.19198,27.63184,14.826284,120.976219,12
1778405204.6331306,0.665775,0.155039,9.600615,27.63184,14.826284,120.976219,12
1778405204.832956,0.826186,1.50058,6.107474,27.63184,14.826284,120.976219,12
1778405205.0331557,0.622679,-0.256764,11.88947,27.63184,14.826284,120.976219,12
1778405205.2329166,1.829357,0.698523,6.859253,27.6874,14.826258,120.976147,12
1778405205.4327874,0.68014,1.028923,7.759473,27.6874,14.826258,120.976147,12
1778405205.6333406,-0.488231,-0.070016,8.618992,27.6874,14.826258,120.976147,12
1778405205.8329208,1.161374,0.753589,6.409143,27.6874,14.826258,120.976147,12
1778405206.0328362,1.5636,-0.453088,6.619833,27.6874,14.826258,120.976147,12
1778405206.233409,-0.655825,-1.058821,6.732361,27.94668,14.826234,120.976074,12
1778405206.4331994,0.455085,0.061665,9.184024,27.94668,14.826234,120.976074,12
1778405206.6332276,1.142221,0.602755,7.766656,27.94668,14.826234,120.976074,12
1778405206.8331766,0.316221,0.131097,10.31409,27.94668,14.826234,120.976074,12
1778405207.033127,-0.081216,0.82781,6.033254,27.94668,14.826234,120.976074,12
1778405207.233299,-0.193744,0.109549,6.129022,26.70584,14.826212,120.976002,12
1778405207.4333413,0.416778,-0.352532,7.299787,26.70584,14.826212,120.976002,12
1778405207.6332932,0.407201,0.657821,6.859253,26.70584,14.826212,120.976002,12
1778405207.833386,-0.916793,-0.093958,8.192824,26.70584,14.826212,120.976002,12
1778405208.0331788,0.943502,0.262778,9.476116,26.70584,14.826212,120.976002,12
1778405208.2330077,0.445508,0.099972,8.137757,28.5208,14.826184,120.975931,12
1778405208.4332554,-1.338172,0.040117,6.519277,28.5208,14.826184,120.975931,12
1778405208.633027,0.234818,0.042511,4.96544,28.5208,14.826184,120.975931,12
1778405208.8332214,0.682534,-0.060439,7.232749,28.5208,14.826184,120.975931,12
1778405209.0327892,-0.31106,-0.6135,6.15057,28.5208,14.826184,120.975931,12
1778405209.233204,0.931531,0.739224,7.855241,27.53924,14.826157,120.975862,12
1778405209.4331918,-0.4595,-0.759546,8.046778,27.53924,14.826157,120.975862,12
1778405209.6333063,1.127856,0.016175,8.808134,27.53924,14.826157,120.975862,12
1778405209.8333082,-1.168184,0.447132,5.568779,27.53924,14.826157,120.975862,12
1778405210.0333273,0.232424,-0.158601,8.621387,27.53924,14.826157,120.975862,12
1778405210.2334187,-1.079598,-0.184938,5.312599,26.89104,14.826125,120.975796,12
1778405210.4331238,0.13905,0.284326,5.884813,26.89104,14.826125,120.975796,12
1778405210.6335738,-0.605546,-0.314225,7.165711,26.89104,14.826125,120.975796,12
1778405210.8334734,-0.804265,-0.512943,7.778627,26.89104,14.826125,120.975796,12
1778405211.033204,-0.02615,0.217288,6.717996,26.89104,14.826125,120.975796,12
1778405211.2333264,-0.59597,-0.120294,7.891154,29.18752,14.826092,120.975727,12
1778405211.4333687,-1.249587,-0.35732,7.091491,29.18752,14.826092,120.975727,12
1778405211.633486,-2.02052,-0.342955,7.496111,29.18752,14.826092,120.975727,12
1778405211.8331807,0.285097,1.680145,8.262256,29.18752,14.826092,120.975727,12
1778405212.0332904,-0.323031,0.514169,10.1848,29.18752,14.826092,120.975727,12
1778405212.2333243,-0.730045,-0.486607,10.2255,26.70584,14.82606,120.975659,12
1778405212.4332771,0.251578,0.667398,10.06748,26.70584,14.82606,120.975659,12
1778405212.6336482,-0.892851,-0.060439,9.679624,26.70584,14.82606,120.975659,12
1778405212.8335176,-0.897639,-0.512943,8.118604,26.70584,14.82606,120.975659,12
1778405213.0331721,0.124685,0.40643,9.677229,26.70584,14.82606,120.975659,12
1778405213.2331424,-0.6247,0.073636,9.473722,26.40952,14.826028,120.975591,12
1778405213.4335723,-0.538509,-0.484213,12.54548,26.40952,14.826028,120.975591,12
1778405213.633563,-0.751593,0.008993,10.43619,26.40952,14.826028,120.975591,12
1778405213.8331027,-0.502596,0.2125,10.73068,26.40952,14.826028,120.975591,12
1778405214.0334558,-0.852149,0.260384,14.74097,26.40952,14.826028,120.975591,12
1778405214.2332017,-1.036503,0.344181,10.96531,27.9652,14.825987,120.975526,12
1778405214.4333591,-0.636671,0.099972,12.03552,27.9652,14.825987,120.975526,12
1778405214.6333835,-1.146636,-0.19212,11.43936,27.9652,14.825987,120.975526,12
1778405214.8334436,-0.883274,-0.697297,11.52076,27.9652,14.825987,120.975526,12
1778405215.0330184,-1.02932,0.301085,9.75145,27.9652,14.825987,120.975526,12
1778405215.2334056,-1.857714,-0.43154,11.60456,28.48376,14.825945,120.975465,12
1778405215.4335902,-0.634277,-1.068398,13.09136,28.48376,14.825945,120.975465,12
1778405215.6335156,-0.600758,0.178981,10.41943,28.48376,14.825945,120.975465,12
1778405215.833367,-0.097976,0.135885,13.02193,28.48376,14.825945,120.975465,12
1778405216.0334666,-0.923975,0.085607,12.46647,28.48376,14.825945,120.975465,12
1778405216.2333891,-0.095582,0.612332,13.42416,26.16876,14.825896,120.975409,12
1778405216.4337876,-0.375703,-0.007767,11.39387,26.16876,14.825896,120.975409,12
1778405216.633627,0.474238,-0.285494,14.54704,26.16876,14.825896,120.975409,12
1778405216.8333838,0.850128,-0.144236,14.6021,26.16876,14.825896,120.975409,12
1778405217.0335166,1.281085,-0.098746,13.42894,26.16876,14.825896,120.975409,12
1778405217.2335901,-0.394857,-0.556039,11.49682,26.40952,14.825847,120.975356,12
1778405217.433187,0.18454,1.153421,11.55428,26.40952,14.825847,120.975356,12
1778405217.633755,-0.232051,-0.084381,12.80885,26.40952,14.825847,120.975356,12
1778405217.833287,0.354528,0.957097,12.18635,26.40952,14.825847,120.975356,12
1778405218.0333285,0.23003,0.037723,15.71301,26.40952,14.825847,120.975356,12
1778405218.2333155,0.553247,0.358546,12.47605,26.77992,14.825798,120.975304,12
1778405218.4335954,0.876464,-1.216839,11.88229,26.77992,14.825798,120.975304,12
1778405218.6334844,0.052859,0.674581,10.53196,26.77992,14.825798,120.975304,12
1778405218.8336234,-1.048474,-1.130647,12.66519,26.77992,14.825798,120.975304,12
1778405219.0334082,0.775908,1.002586,9.765815,26.77992,14.825798,120.975304,12
1778405219.2332077,0.42396,0.152645,11.56625,26.27988,14.825748,120.975256,12
1778405219.4333923,0.103137,0.590784,13.00996,26.27988,14.825748,120.975256,12
1778405219.6335614,0.380865,0.006598,10.82645,26.27988,14.825748,120.975256,12
1778405219.8334203,0.42396,-0.290283,12.15523,26.27988,14.825748,120.975256,12
1778405220.0334635,-0.179379,0.291508,12.9501,26.27988,14.825748,120.975256,12
1778405220.233232,-0.244022,0.325027,11.88708,26.391,14.8257,120.975203,12
1778405220.4332044,0.852522,0.099972,11.15685,26.391,14.8257,120.975203,12
1778405220.6331997,1.376853,0.346575,9.892708,26.391,14.8257,120.975203,12
1778405220.8330276,0.222847,0.03054,12.31325,26.391,14.8257,120.975203,12
1778405221.033138,1.192499,0.466285,10.68998,26.391,14.8257,120.975203,12
1778405221.2337656,-0.394857,-0.017344,11.03474,25.44648,14.825648,120.975156,12
1778405221.4333045,0.567612,0.612332,10.1034,25.44648,14.825648,120.975156,12
1778405221.6338313,-0.093187,-0.031709,11.94693,25.44648,14.825648,120.975156,12
1778405221.833405,0.407201,1.325804,10.23508,25.44648,14.825648,120.975156,12
1778405222.033311,0.481421,0.48065,10.66843,25.44648,14.825648,120.975156,12
1778405222.2334006,0.581978,0.566842,10.84799,25.29832,14.825589,120.975122,12
1778405222.433475,0.838157,0.291508,10.52478,25.29832,14.825589,120.975122,12
1778405222.633384,0.44072,0.698523,9.040372,25.29832,14.825589,120.975122,12
1778405222.833569,1.293056,-0.299859,9.334859,25.29832,14.825589,120.975122,12
1778405223.0330598,0.96505,0.5429,8.034807,25.29832,14.825589,120.975122,12
1778405223.2331834,0.637044,0.0473,10.76659,26.03912,14.82554,120.97507,12
1778405223.433488,0.644227,0.600361,9.061919,26.03912,14.82554,120.97507,12
1778405223.6337535,0.909983,-0.235216,7.457804,26.03912,14.82554,120.97507,12
1778405223.8333144,1.51811,0.698523,8.300563,26.03912,14.82554,120.97507,12
1778405224.033638,0.009763,-0.132265,6.811369,26.03912,14.82554,120.97507,12
1778405224.2346668,0.452691,-0.125083,9.727508,26.63176,14.825488,120.975018,12
1778405224.433393,0.89083,0.238836,8.305351,26.63176,14.825488,120.975018,12
1778405224.6333985,0.25876,0.442343,7.515265,26.63176,14.825488,120.975018,12
1778405224.8341546,0.227636,-0.137054,11.25261,26.63176,14.825488,120.975018,12
1778405225.0335293,-0.176984,0.265172,5.37006,26.63176,14.825488,120.975018,12
1778405225.2336397,0.467056,-1.121071,8.216766,27.09476,14.82544,120.974964,12
1778405225.4335206,0.615496,0.700917,7.776233,27.09476,14.82544,120.974964,12
1778405225.6337628,0.538882,-0.740392,6.861648,27.09476,14.82544,120.974964,12
1778405225.8334782,-0.576816,0.33221,6.330135,27.09476,14.82544,120.974964,12
1778405226.0336428,-0.143466,-0.64223,5.501741,27.09476,14.82544,120.974964,12
1778405226.2334783,0.208482,0.004204,6.404355,27.18736,14.82539,120.97491,12
1778405226.433812,0.119897,-0.151419,7.101068,27.18736,14.82539,120.97491,12
1778405226.6339173,-0.358944,-1.032485,4.172959,27.18736,14.82539,120.97491,12
1778405226.8335695,0.062436,0.116732,7.292604,27.18736,14.82539,120.97491,12
1778405227.0337746,-1.302259,-1.233598,5.255138,27.18736,14.82539,120.97491,12
1778405227.2336874,-0.684555,0.375306,8.269439,26.33544,14.825339,120.974859,12
1778405227.433902,-0.591181,-0.158601,7.084309,26.33544,14.825339,120.974859,12
1778405227.633812,-0.00939,-1.020514,7.773839,26.33544,14.825339,120.974859,12
1778405227.8334801,-0.76117,-0.546462,7.48414,26.33544,14.825339,120.974859,12
1778405228.03363,-0.7899,-0.848132,7.412314,26.33544,14.825339,120.974859,12
1778405228.23376,-0.469077,-0.489001,7.637369,27.20588,14.825294,120.974804,12
1778405228.4337137,-1.55365,-0.383656,7.400343,27.20588,14.825294,120.974804,12
1778405228.6338954,-1.500978,-0.984601,7.915096,27.20588,14.825294,120.974804,12
1778405228.8337948,-1.170578,-0.623077,7.824117,27.20588,14.825294,120.974804,12
1778405229.033828,-1.582381,-0.759546,8.590261,27.20588,14.825294,120.974804,12
1778405229.2338567,-0.588787,-0.982207,10.75701,25.72428,14.825249,120.974754,12
1778405229.4337196,0.388047,-0.862497,9.150505,25.72428,14.825249,120.974754,12
1778405229.6337004,-0.892851,-0.71645,9.89989,25.72428,14.825249,120.974754,12
1778405229.833682,-0.83539,-0.608711,9.504847,25.72428,14.825249,120.974754,12
1778405230.0336301,0.347346,-0.551251,9.91665,25.72428,14.825249,120.974754,12
1778405230.2334225,-0.50499,-0.71645,11.2574,26.61324,14.825209,120.974697,12
1778405230.433907,-0.615123,-0.515337,11.53034,26.61324,14.825209,120.974697,12
1778405230.6339672,-0.251205,-0.225639,8.796163,26.61324,14.825209,120.974697,12
1778405230.8338888,-0.397251,-0.694903,10.67561,26.61324,14.825209,120.974697,12
1778405231.0338862,-0.725257,-0.218456,11.45852,26.61324,14.825209,120.974697,12
1778405231.233443,0.835763,-0.35732,12.86152,23.0574,14.825167,120.974653,12
1778405231.4336061,-1.24001,-0.235216,11.43218,23.0574,14.825167,120.974653,12
1778405231.6338747,-0.107552,-0.187332,11.63808,23.0574,14.825167,120.974653,12
1778405231.8334801,-0.500202,0.437555,11.9206,23.0574,14.825167,120.974653,12
1778405232.0336943,0.256366,-0.421964,9.502453,23.0574,14.825167,120.974653,12
1778405232.2335815,1.163769,-0.43154,11.12572,22.37216,14.825136,120.974604,12
1778405232.433435,0.263549,-0.88165,12.579,22.37216,14.825136,120.974604,12
1778405232.6338372,0.189328,-0.649413,10.73068,22.37216,14.825136,120.974604,12
1778405232.8339434,-0.397251,-0.651807,12.52872,22.37216,14.825136,120.974604,12
1778405233.0336463,0.23003,-0.450694,13.49837,22.37216,14.825136,120.974604,12
1778405233.233666,0.720841,0.150251,12.71068,23.94636,14.825114,120.974543,12
1778405233.4339786,-0.064457,-0.654201,14.06341,23.94636,14.825114,120.974543,12
1778405233.6337938,0.265943,-0.04368,13.02911,23.94636,14.825114,120.974543,12
1778405233.833916,-0.217686,-0.682932,13.62527,23.94636,14.825114,120.974543,12
1778405234.0337048,0.579583,0.188558,11.94693,23.94636,14.825114,120.974543,12
1778405234.2338428,-0.279935,-0.601529,13.14643,25.05756,14.825096,120.974477,12
1778405234.4338768,0.309039,-0.232822,13.92454,25.05756,14.825096,120.974477,12
1778405234.6341279,-0.335002,-0.623077,10.84799,25.05756,14.825096,120.974477,12
1778405234.8338616,-0.706103,-1.238386,12.4162,25.05756,14.825096,120.974477,12
